,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621059050.0,,,1621059055.0,1621059058.0,1621059076.0,1621059076.0,1621059081.0,5.0,,3.0,18.0,5.0,3.0,12074015.0,8.0,23464772.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-073647.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621059050.0,,,1621059055.0,1621059058.0,1621059076.0,1621059076.0,1621059081.0,5.0,,3.0,18.0,5.0,3.0,12147101.0,8.0,23464772.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,midlothian.tx-20170329-073607.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621059050.0,,,1621059055.0,1621059057.0,1621059070.0,1621059070.0,1621059075.0,5.0,,2.0,13.0,5.0,3.0,11489039.0,7.0,24315676.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-073647.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621059050.0,,,1621059055.0,1621059058.0,1621059075.0,1621059075.0,1621059081.0,5.0,,3.0,17.0,6.0,2.0,11500470.0,7.0,24444828.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-073607.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621059050.0,,,1621059055.0,1621059058.0,1621059075.0,1621059075.0,1621059081.0,5.0,,3.0,17.0,6.0,3.0,4108067.0,7.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-073627.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621059050.0,,,1621059055.0,1621059057.0,1621059075.0,1621059075.0,1621059081.0,5.0,,2.0,18.0,6.0,3.0,14049999.0,7.0,25844256.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-073631.netcdf.gz,0.4,0,0
gunzip_ID0000009,compute,0,1621059050.0,,,1621059055.0,1621059058.0,1621059076.0,1621059076.0,1621059081.0,5.0,,3.0,18.0,5.0,3.0,11399860.0,8.0,24347964.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-073627.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621059050.0,,,1621059055.0,1621059058.0,1621059070.0,1621059070.0,1621059075.0,5.0,,3.0,12.0,5.0,2.0,1237024.0,6.0,5205708.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,cleburne.tx-20170329-073602.netcdf.gz,0.1,0,0
um_vel_ID0000018,compute,0,1621059081.0,,,1621059086.0,1621059086.0,1621059121.0,1621059121.0,1621059126.0,5.0,,0.0,35.0,5.0,21.0,519490936.0,4.0,556900.0,panorama,condorpool,worker-1,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-073601.netcdf   cleburne.tx-20170329-073602.netcdf   midlothian.tx-20170329-073607.netcdf   mesquite.tx-20170329-073607.netcdf   ftworth.tx-20170329-073611.netcdf   arlington.tx-20170329-073614.netcdf   cleburne.tx-20170329-073625.netcdf   midlothian.tx-20170329-073627.netcdf   mesquite.tx-20170329-073627.netcdf   denton.tx-20170329-073627.netcdf   ftworth.tx-20170329-073631.netcdf   addison.tx-20170329-073634.netcdf   arlington.tx-20170329-073635.netcdf   midlothian.tx-20170329-073647.netcdf   mesquite.tx-20170329-073647.netcdf   ftworth.tx-20170329-073651.netcdf   arlington.tx-20170329-073654.netcdf,2.4,0,0
stage_out_local_condorpool_1_0,transfer,0,1621059126.0,,,1621059131.0,1621059131.0,1621059141.0,1621059141.0,1621059146.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621059126.0,,,1621059131.0,1621059131.0,1621059151.0,1621059151.0,1621059156.0,5.0,,0.0,20.0,5.0,10.0,170623105.0,4.0,12494.0,panorama,condorpool,worker-1,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-073654.png   MaxVelocity_20170329-073654.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621059126.0,,,1621059131.0,1621059149.0,1621059226.0,1621059226.0,1621059231.0,5.0,,18.0,77.0,5.0,10.0,170622820.0,4.0,45455.0,panorama,condorpool,worker-1,mvt,/opt/mvt/mvt,MaxVelocity_20170329-073654.netcdf,56.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1621059231.0,,,1621059236.0,1621059237.0,1621059247.0,1621059247.0,1621059252.0,5.0,,1.0,10.0,5.0,,,6.0,115898.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621059231.0,,,1621059236.0,1621059237.0,1621059257.0,1621059257.0,1621059262.0,5.0,,1.0,20.0,5.0,10.0,170132606.0,4.0,20478.0,panorama,condorpool,worker-1,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-073654.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-073654.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621059262.0,,,1621059267.0,1621059267.0,1621059277.0,1621059277.0,1621059282.0,5.0,,0.0,10.0,5.0,,,5.0,40956.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T054029Z_0_condorpool,auxiliary,0,1621059282.0,,,1621059287.0,1621059287.0,1621059292.0,1621059292.0,1621059297.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
