,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000015,compute,0,1621471025.0,,,1621471030.0,1621471033.0,1621471051.0,1621471051.0,1621471056.0,5.0,,3.0,18.0,5.0,4.0,10878414.0,9.0,24315676.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-072747.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621471025.0,,,1621471030.0,1621471033.0,1621471051.0,1621471051.0,1621471056.0,5.0,,3.0,18.0,5.0,4.0,11775486.0,10.0,23570456.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,midlothian.tx-20170329-072709.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621471025.0,,,1621471030.0,1621471033.0,1621471046.0,1621471046.0,1621471051.0,5.0,,3.0,13.0,5.0,3.0,4566338.0,8.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-072727.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621471025.0,,,1621471030.0,1621471033.0,1621471051.0,1621471051.0,1621471056.0,5.0,,3.0,18.0,5.0,3.0,13876259.0,9.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-072731.netcdf.gz,0.3,0,0
gunzip_ID0000009,compute,0,1621471025.0,,,1621471030.0,1621471033.0,1621471051.0,1621471051.0,1621471056.0,5.0,,3.0,18.0,5.0,4.0,10920947.0,8.0,24412540.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-072727.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621471025.0,,,1621471030.0,1621471033.0,1621471046.0,1621471046.0,1621471051.0,5.0,,3.0,13.0,5.0,2.0,1223912.0,7.0,5205708.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,cleburne.tx-20170329-072702.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621471056.0,,,1621471061.0,1621471061.0,1621471101.0,1621471101.0,1621471106.0,5.0,,0.0,40.0,5.0,30.0,524527368.0,4.0,556900.0,panorama,condorpool,worker-1,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-072701.netcdf   cleburne.tx-20170329-072702.netcdf   mesquite.tx-20170329-072707.netcdf   midlothian.tx-20170329-072709.netcdf   ftworth.tx-20170329-072711.netcdf   arlington.tx-20170329-072714.netcdf   cleburne.tx-20170329-072725.netcdf   midlothian.tx-20170329-072727.netcdf   mesquite.tx-20170329-072727.netcdf   denton.tx-20170329-072727.netcdf   ftworth.tx-20170329-072731.netcdf   arlington.tx-20170329-072735.netcdf   addison.tx-20170329-072744.netcdf   midlothian.tx-20170329-072747.netcdf   mesquite.tx-20170329-072747.netcdf   ftworth.tx-20170329-072751.netcdf   arlington.tx-20170329-072755.netcdf,2.2,0,0
stage_out_local_condorpool_1_0,transfer,0,1621471106.0,,,1621471111.0,1621471111.0,1621471121.0,1621471121.0,1621471126.0,5.0,,0.0,10.0,5.0,,,6.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621471106.0,,,1621471111.0,1621471112.0,1621471131.0,1621471131.0,1621471136.0,5.0,,1.0,19.0,5.0,11.0,170623105.0,4.0,10801.0,panorama,condorpool,worker-1,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-072755.png   MaxVelocity_20170329-072755.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621471106.0,,,1621471111.0,1621471129.0,1621471201.0,1621471201.0,1621471206.0,5.0,,18.0,72.0,5.0,11.0,170622820.0,5.0,25384.0,panorama,condorpool,worker-1,mvt,/opt/mvt/mvt,MaxVelocity_20170329-072755.netcdf,53.1,0,0
stage_out_local_condorpool_2_0,transfer,0,1621471206.0,,,1621471211.0,1621471211.0,1621471221.0,1621471221.0,1621471226.0,5.0,,0.0,10.0,5.0,,,7.0,72370.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621471206.0,,,1621471211.0,1621471211.0,1621471236.0,1621471236.0,1621471241.0,5.0,,0.0,25.0,5.0,13.0,170112535.0,5.0,20478.0,panorama,condorpool,worker-1,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-072755.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-072755.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621471241.0,,,1621471246.0,1621471246.0,1621471256.0,1621471256.0,1621471261.0,5.0,,0.0,10.0,5.0,,,5.0,40956.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053129Z_0_condorpool,auxiliary,0,1621471261.0,,,1621471266.0,1621471266.0,1621471271.0,1621471271.0,1621471276.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
