,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621459502.0,,,1621459507.0,1621459510.0,1621459527.0,1621459527.0,1621459533.0,5.0,,3.0,17.0,6.0,4.0,10707870.0,9.0,24347964.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,mesquite.tx-20170329-071947.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621459502.0,,,1621459507.0,1621459509.0,1621459527.0,1621459527.0,1621459533.0,5.0,,2.0,18.0,6.0,4.0,11898625.0,9.0,23500000.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-071907.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621459502.0,,,1621459507.0,1621459510.0,1621459527.0,1621459527.0,1621459533.0,5.0,,3.0,17.0,6.0,3.0,13378526.0,10.0,25879224.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,ftworth.tx-20170329-071951.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621459502.0,,,1621459507.0,1621459510.0,1621459527.0,1621459527.0,1621459533.0,5.0,,3.0,17.0,6.0,3.0,10681203.0,10.0,24380252.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-071907.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621459502.0,,,1621459507.0,1621459510.0,1621459528.0,1621459528.0,1621459533.0,5.0,,3.0,18.0,5.0,4.0,4582201.0,9.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-071927.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621459502.0,,,1621459507.0,1621459509.0,1621459527.0,1621459527.0,1621459533.0,5.0,,2.0,18.0,6.0,3.0,13340366.0,8.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-071931.netcdf.gz,0.3,0,0
gunzip_ID0000009,compute,0,1621459502.0,,,1621459507.0,1621459509.0,1621459527.0,1621459527.0,1621459533.0,5.0,,2.0,18.0,6.0,3.0,10795747.0,9.0,24477116.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-071927.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621459502.0,,,1621459507.0,1621459510.0,1621459522.0,1621459522.0,1621459527.0,5.0,,3.0,12.0,5.0,2.0,1142955.0,7.0,5176716.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,cleburne.tx-20170329-071902.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621459533.0,,,1621459538.0,1621459538.0,1621459583.0,1621459583.0,1621459588.0,5.0,,0.0,45.0,5.0,32.0,524527724.0,5.0,556900.0,panorama,condorpool,worker-1,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-071901.netcdf   cleburne.tx-20170329-071902.netcdf   midlothian.tx-20170329-071907.netcdf   mesquite.tx-20170329-071907.netcdf   ftworth.tx-20170329-071911.netcdf   arlington.tx-20170329-071915.netcdf   cleburne.tx-20170329-071925.netcdf   midlothian.tx-20170329-071927.netcdf   mesquite.tx-20170329-071927.netcdf   denton.tx-20170329-071927.netcdf   ftworth.tx-20170329-071931.netcdf   arlington.tx-20170329-071935.netcdf   midlothian.tx-20170329-071947.netcdf   mesquite.tx-20170329-071947.netcdf   ftworth.tx-20170329-071951.netcdf   arlington.tx-20170329-071955.netcdf   addison.tx-20170329-071955.netcdf,2.3,0,0
stage_out_local_condorpool_1_0,transfer,0,1621459588.0,,,1621459593.0,1621459593.0,1621459603.0,1621459603.0,1621459608.0,5.0,,0.0,10.0,5.0,,,6.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621459588.0,,,1621459593.0,1621459593.0,1621459618.0,1621459618.0,1621459623.0,5.0,,0.0,25.0,5.0,14.0,170623105.0,4.0,11199.0,panorama,condorpool,worker-1,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-071955.png   MaxVelocity_20170329-071955.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621459588.0,,,1621459593.0,1621459615.0,1621459688.0,1621459688.0,1621459693.0,5.0,,22.0,73.0,5.0,11.0,170622820.0,5.0,27381.0,panorama,condorpool,worker-1,mvt,/opt/mvt/mvt,MaxVelocity_20170329-071955.netcdf,53.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1621459693.0,,,1621459698.0,1621459698.0,1621459708.0,1621459708.0,1621459713.0,5.0,,0.0,10.0,5.0,,,6.0,77160.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621459693.0,,,1621459698.0,1621459699.0,1621459723.0,1621459723.0,1621459728.0,5.0,,1.0,24.0,5.0,14.0,170114532.0,5.0,20078.0,panorama,condorpool,worker-1,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-071955.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-071955.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621459728.0,,,1621459733.0,1621459733.0,1621459743.0,1621459743.0,1621459748.0,5.0,,0.0,10.0,5.0,,,6.0,40156.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T052329Z_0_condorpool,auxiliary,0,1621459748.0,,,1621459753.0,1621459753.0,1621459758.0,1621459758.0,1621459763.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
