,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621115041.0,,,1621115047.0,1621115067.0,1621115087.0,1621115087.0,1621115092.0,6.0,,20.0,20.0,5.0,3.0,11998806.0,9.0,23464772.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,midlothian.tx-20170329-073347.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621115041.0,,,1621115047.0,1621115067.0,1621115087.0,1621115087.0,1621115092.0,6.0,,20.0,20.0,5.0,4.0,12025624.0,9.0,23464772.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,midlothian.tx-20170329-073307.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621115041.0,,,1621115046.0,1621115067.0,1621115087.0,1621115087.0,1621115092.0,5.0,,21.0,20.0,5.0,4.0,11161910.0,9.0,24347964.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-073347.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621115041.0,,,1621115046.0,1621115067.0,1621115087.0,1621115087.0,1621115092.0,5.0,,21.0,20.0,5.0,3.0,11145039.0,9.0,24380252.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-073307.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621115041.0,,,1621115046.0,1621115068.0,1621115087.0,1621115087.0,1621115092.0,5.0,,22.0,19.0,5.0,3.0,4462576.0,8.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-073327.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621115041.0,,,1621115046.0,1621115067.0,1621115082.0,1621115082.0,1621115087.0,5.0,,21.0,15.0,5.0,3.0,13994441.0,8.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-073331.netcdf.gz,0.3,0,0
gunzip_ID0000009,compute,0,1621115041.0,,,1621115046.0,1621115068.0,1621115087.0,1621115087.0,1621115092.0,5.0,,22.0,19.0,5.0,4.0,11111766.0,9.0,24347964.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-073327.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621115041.0,,,1621115047.0,1621115068.0,1621115082.0,1621115082.0,1621115087.0,6.0,,21.0,14.0,5.0,3.0,1230883.0,7.0,5176716.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,cleburne.tx-20170329-073302.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621115092.0,,,1621115097.0,1621115098.0,1621115132.0,1621115132.0,1621115137.0,5.0,,1.0,34.0,5.0,22.0,524398312.0,4.0,556900.0,panorama,condorpool,worker-4,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-073301.netcdf   cleburne.tx-20170329-073302.netcdf   midlothian.tx-20170329-073307.netcdf   mesquite.tx-20170329-073307.netcdf   ftworth.tx-20170329-073311.netcdf   arlington.tx-20170329-073314.netcdf   cleburne.tx-20170329-073325.netcdf   midlothian.tx-20170329-073327.netcdf   mesquite.tx-20170329-073327.netcdf   denton.tx-20170329-073327.netcdf   ftworth.tx-20170329-073331.netcdf   arlington.tx-20170329-073334.netcdf   addison.tx-20170329-073337.netcdf   midlothian.tx-20170329-073347.netcdf   mesquite.tx-20170329-073347.netcdf   ftworth.tx-20170329-073351.netcdf   arlington.tx-20170329-073354.netcdf,2.4,0,0
stage_out_local_condorpool_1_0,transfer,0,1621115137.0,,,1621115142.0,1621115142.0,1621115153.0,1621115153.0,1621115158.0,5.0,,0.0,11.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621115137.0,,,1621115142.0,1621115143.0,1621115163.0,1621115163.0,1621115168.0,5.0,,1.0,20.0,5.0,10.0,170623105.0,4.0,12174.0,panorama,condorpool,worker-4,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-073354.png   MaxVelocity_20170329-073354.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621115137.0,,,1621115143.0,1621115160.0,1621115233.0,1621115233.0,1621115238.0,6.0,,17.0,73.0,5.0,10.0,170622820.0,4.0,45087.0,panorama,condorpool,worker-4,mvt,/opt/mvt/mvt,MaxVelocity_20170329-073354.netcdf,55.5,0,0
stage_out_local_condorpool_2_0,transfer,0,1621115238.0,,,1621115243.0,1621115243.0,1621115253.0,1621115253.0,1621115258.0,5.0,,0.0,10.0,5.0,,,6.0,114522.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621115238.0,,,1621115243.0,1621115243.0,1621115263.0,1621115263.0,1621115268.0,5.0,,0.0,20.0,5.0,10.0,170132238.0,4.0,20558.0,panorama,condorpool,worker-4,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-073354.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-073354.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621115268.0,,,1621115273.0,1621115273.0,1621115283.0,1621115283.0,1621115288.0,5.0,,0.0,10.0,5.0,,,5.0,41116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053729Z_0_condorpool,auxiliary,0,1621115288.0,,,1621115293.0,1621115293.0,1621115298.0,1621115298.0,1621115303.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
