,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000009,compute,0,1620892276.0,,,1620892281.0,1620892283.0,1620892297.0,1620892297.0,1620892302.0,5.0,,2.0,14.0,5.0,3.0,10801145.0,6.0,24380252.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-072127.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1620892276.0,,,1620892281.0,1620892284.0,1620892297.0,1620892297.0,1620892302.0,5.0,,3.0,13.0,5.0,3.0,1182316.0,7.0,5205708.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,cleburne.tx-20170329-072102.netcdf.gz,0.1,0,0
um_vel_ID0000018,compute,0,1620892307.0,,,1620892312.0,1620892312.0,1620892342.0,1620892342.0,1620892347.0,5.0,,0.0,30.0,5.0,21.0,527545160.0,4.0,556900.0,panorama,condorpool,worker-3,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-072101.netcdf   cleburne.tx-20170329-072102.netcdf   midlothian.tx-20170329-072107.netcdf   mesquite.tx-20170329-072107.netcdf   ftworth.tx-20170329-072111.netcdf   arlington.tx-20170329-072115.netcdf   cleburne.tx-20170329-072126.netcdf   midlothian.tx-20170329-072127.netcdf   mesquite.tx-20170329-072127.netcdf   denton.tx-20170329-072127.netcdf   ftworth.tx-20170329-072131.netcdf   arlington.tx-20170329-072135.netcdf   midlothian.tx-20170329-072147.netcdf   mesquite.tx-20170329-072147.netcdf   ftworth.tx-20170329-072151.netcdf   addison.tx-20170329-072152.netcdf   arlington.tx-20170329-072155.netcdf,2.5,0,0
stage_out_local_condorpool_1_0,transfer,0,1620892347.0,,,1620892352.0,1620892352.0,1620892362.0,1620892362.0,1620892367.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1620892347.0,,,1620892352.0,1620892353.0,1620892373.0,1620892373.0,1620892378.0,5.0,,1.0,20.0,5.0,12.0,170623105.0,4.0,10766.0,panorama,condorpool,worker-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-072155.png   MaxVelocity_20170329-072155.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1620892347.0,,,1620892352.0,1620892372.0,1620892443.0,1620892443.0,1620892448.0,5.0,,20.0,71.0,5.0,10.0,170622820.0,4.0,24040.0,panorama,condorpool,worker-3,mvt,/opt/mvt/mvt,MaxVelocity_20170329-072155.netcdf,54.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1620892448.0,,,1620892453.0,1620892453.0,1620892463.0,1620892463.0,1620892468.0,5.0,,0.0,10.0,5.0,,,6.0,69612.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1620892448.0,,,1620892453.0,1620892453.0,1620892478.0,1620892478.0,1620892483.0,5.0,,0.0,25.0,5.0,13.0,170111191.0,4.0,20558.0,panorama,condorpool,worker-3,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-072155.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-072155.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1620892483.0,,,1620892488.0,1620892488.0,1620892498.0,1620892498.0,1620892503.0,5.0,,0.0,10.0,5.0,,,5.0,41116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T052529Z_0_condorpool,auxiliary,0,1620892503.0,,,1620892508.0,1620892508.0,1620892513.0,1620892513.0,1620892518.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
