,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000009,compute,0,1620920615.0,,,1620920620.0,1620920638.0,1620920655.0,1620920655.0,1620920660.0,5.0,,18.0,17.0,5.0,3.0,11095632.0,9.0,24509404.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-073127.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1620920615.0,,,1620920620.0,1620920638.0,1620920655.0,1620920655.0,1620920660.0,5.0,,18.0,17.0,5.0,3.0,1239537.0,8.0,5205708.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,cleburne.tx-20170329-073102.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1620920660.0,,,1620920665.0,1620920666.0,1620920696.0,1620920696.0,1620920701.0,5.0,,1.0,30.0,5.0,21.0,524595572.0,4.0,556900.0,panorama,condorpool,worker-0,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-073101.netcdf   cleburne.tx-20170329-073102.netcdf   midlothian.tx-20170329-073107.netcdf   mesquite.tx-20170329-073107.netcdf   ftworth.tx-20170329-073111.netcdf   arlington.tx-20170329-073115.netcdf   cleburne.tx-20170329-073125.netcdf   midlothian.tx-20170329-073127.netcdf   mesquite.tx-20170329-073127.netcdf   denton.tx-20170329-073127.netcdf   ftworth.tx-20170329-073131.netcdf   arlington.tx-20170329-073135.netcdf   addison.tx-20170329-073139.netcdf   midlothian.tx-20170329-073147.netcdf   mesquite.tx-20170329-073147.netcdf   ftworth.tx-20170329-073151.netcdf   arlington.tx-20170329-073155.netcdf,2.3,0,0
stage_out_local_condorpool_1_0,transfer,0,1620920701.0,,,1620920706.0,1620920706.0,1620920716.0,1620920716.0,1620920721.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1620920701.0,,,1620920706.0,1620920706.0,1620920726.0,1620920726.0,1620920731.0,5.0,,0.0,20.0,5.0,9.0,170623105.0,4.0,11420.0,panorama,condorpool,worker-0,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-073155.png   MaxVelocity_20170329-073155.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1620920701.0,,,1620920706.0,1620920722.0,1620920796.0,1620920796.0,1620920801.0,5.0,,16.0,74.0,5.0,9.0,170622820.0,4.0,36393.0,panorama,condorpool,worker-0,mvt,/opt/mvt/mvt,MaxVelocity_20170329-073155.netcdf,55.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1620920801.0,,,1620920806.0,1620920806.0,1620920816.0,1620920816.0,1620920821.0,5.0,,0.0,10.0,5.0,,,6.0,95626.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1620920801.0,,,1620920806.0,1620920806.0,1620920826.0,1620920826.0,1620920831.0,5.0,,0.0,20.0,5.0,10.0,170123544.0,4.0,20318.0,panorama,condorpool,worker-0,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-073155.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-073155.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1620920831.0,,,1620920836.0,1620920836.0,1620920846.0,1620920846.0,1620920851.0,5.0,,0.0,10.0,5.0,,,4.0,40636.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053529Z_0_condorpool,auxiliary,0,1620920851.0,,,1620920856.0,1620920856.0,1620920861.0,1620920861.0,1620920866.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
