,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000010,compute,0,1620971182.0,,,1620971187.0,1620971193.0,1620971207.0,1620971207.0,1620971212.0,5.0,,6.0,14.0,5.0,2.0,4462576.0,5.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-073327.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1620971182.0,,,1620971187.0,1620971193.0,1620971212.0,1620971212.0,1620971217.0,5.0,,6.0,19.0,5.0,2.0,13994441.0,8.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-073331.netcdf.gz,0.4,0,0
gunzip_ID0000009,compute,0,1620971182.0,,,1620971187.0,1620971194.0,1620971212.0,1620971212.0,1620971217.0,5.0,,7.0,18.0,5.0,3.0,11111766.0,8.0,24347964.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-073327.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1620971182.0,,,1620971187.0,1620971194.0,1620971207.0,1620971207.0,1620971212.0,5.0,,7.0,13.0,5.0,2.0,1230883.0,7.0,5176716.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,cleburne.tx-20170329-073302.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1620971217.0,,,1620971222.0,1620971222.0,1620971257.0,1620971257.0,1620971262.0,5.0,,0.0,35.0,5.0,22.0,524398312.0,4.0,556900.0,panorama,condorpool,worker-3,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-073301.netcdf   cleburne.tx-20170329-073302.netcdf   midlothian.tx-20170329-073307.netcdf   mesquite.tx-20170329-073307.netcdf   ftworth.tx-20170329-073311.netcdf   arlington.tx-20170329-073314.netcdf   cleburne.tx-20170329-073325.netcdf   midlothian.tx-20170329-073327.netcdf   mesquite.tx-20170329-073327.netcdf   denton.tx-20170329-073327.netcdf   ftworth.tx-20170329-073331.netcdf   arlington.tx-20170329-073334.netcdf   addison.tx-20170329-073337.netcdf   midlothian.tx-20170329-073347.netcdf   mesquite.tx-20170329-073347.netcdf   ftworth.tx-20170329-073351.netcdf   arlington.tx-20170329-073354.netcdf,2.4,0,0
stage_out_local_condorpool_1_0,transfer,0,1620971262.0,,,1620971267.0,1620971267.0,1620971277.0,1620971277.0,1620971282.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1620971262.0,,,1620971267.0,1620971267.0,1620971287.0,1620971287.0,1620971292.0,5.0,,0.0,20.0,5.0,10.0,170623105.0,4.0,12174.0,panorama,condorpool,worker-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-073354.png   MaxVelocity_20170329-073354.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1620971262.0,,,1620971267.0,1620971284.0,1620971357.0,1620971357.0,1620971362.0,5.0,,17.0,73.0,5.0,9.0,170622820.0,4.0,45087.0,panorama,condorpool,worker-3,mvt,/opt/mvt/mvt,MaxVelocity_20170329-073354.netcdf,54.5,0,0
stage_out_local_condorpool_2_0,transfer,0,1620971362.0,,,1620971367.0,1620971367.0,1620971377.0,1620971377.0,1620971382.0,5.0,,0.0,10.0,5.0,,,5.0,114522.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1620971362.0,,,1620971367.0,1620971368.0,1620971387.0,1620971387.0,1620971393.0,5.0,,1.0,19.0,6.0,11.0,170132238.0,4.0,20558.0,panorama,condorpool,worker-3,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-073354.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-073354.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1620971393.0,,,1620971398.0,1620971398.0,1620971408.0,1620971408.0,1620971413.0,5.0,,0.0,10.0,5.0,,,4.0,41116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053729Z_0_condorpool,auxiliary,0,1620971413.0,,,1620971418.0,1620971418.0,1620971423.0,1620971423.0,1620971428.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
