,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1620985073.0,,,1620985078.0,1620985100.0,1620985118.0,1620985118.0,1620985123.0,5.0,,22.0,18.0,5.0,3.0,11775395.0,8.0,23676140.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-072251.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1620985073.0,,,1620985078.0,1620985100.0,1620985118.0,1620985118.0,1620985123.0,5.0,,22.0,18.0,5.0,3.0,10751083.0,9.0,24380252.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,mesquite.tx-20170329-072207.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1620985073.0,,,1620985078.0,1620985100.0,1620985118.0,1620985118.0,1620985123.0,5.0,,22.0,18.0,5.0,3.0,13604464.0,8.0,25844256.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,ftworth.tx-20170329-072251.netcdf.gz,0.4,0,0
gunzip_ID0000004,compute,0,1620985073.0,,,1620985078.0,1620985100.0,1620985118.0,1620985118.0,1620985123.0,5.0,,22.0,18.0,5.0,3.0,11799102.0,9.0,23535228.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,midlothian.tx-20170329-072208.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1620985073.0,,,1620985078.0,1620985100.0,1620985113.0,1620985113.0,1620985118.0,5.0,,22.0,13.0,5.0,3.0,4596695.0,6.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-072227.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1620985073.0,,,1620985078.0,1620985099.0,1620985113.0,1620985113.0,1620985118.0,5.0,,21.0,14.0,5.0,3.0,13614459.0,6.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-072231.netcdf.gz,0.4,0,0
gunzip_ID0000009,compute,0,1620985073.0,,,1620985078.0,1620985100.0,1620985118.0,1620985118.0,1620985123.0,5.0,,22.0,18.0,5.0,3.0,10857544.0,8.0,24477116.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-072227.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1620985073.0,,,1620985078.0,1620985100.0,1620985118.0,1620985118.0,1620985123.0,5.0,,22.0,18.0,5.0,2.0,1192800.0,8.0,5205708.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,cleburne.tx-20170329-072202.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1620985123.0,,,1620985128.0,1620985128.0,1620985163.0,1620985163.0,1620985168.0,5.0,,0.0,35.0,5.0,21.0,524864948.0,4.0,556900.0,panorama,condorpool,worker-2,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-072201.netcdf   cleburne.tx-20170329-072202.netcdf   mesquite.tx-20170329-072207.netcdf   midlothian.tx-20170329-072208.netcdf   ftworth.tx-20170329-072211.netcdf   arlington.tx-20170329-072215.netcdf   cleburne.tx-20170329-072225.netcdf   midlothian.tx-20170329-072227.netcdf   mesquite.tx-20170329-072227.netcdf   denton.tx-20170329-072227.netcdf   ftworth.tx-20170329-072231.netcdf   arlington.tx-20170329-072235.netcdf   mesquite.tx-20170329-072247.netcdf   midlothian.tx-20170329-072251.netcdf   ftworth.tx-20170329-072251.netcdf   addison.tx-20170329-072251.netcdf   arlington.tx-20170329-072255.netcdf,2.6,0,0
stage_out_local_condorpool_1_0,transfer,0,1620985168.0,,,1620985173.0,1620985173.0,1620985183.0,1620985183.0,1620985188.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1620985168.0,,,1620985173.0,1620985173.0,1620985193.0,1620985193.0,1620985198.0,5.0,,0.0,20.0,5.0,10.0,170623105.0,4.0,10595.0,panorama,condorpool,worker-2,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-072255.png   MaxVelocity_20170329-072255.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1620985168.0,,,1620985173.0,1620985190.0,1620985263.0,1620985263.0,1620985268.0,5.0,,17.0,73.0,5.0,10.0,170622820.0,5.0,26550.0,panorama,condorpool,worker-2,mvt,/opt/mvt/mvt,MaxVelocity_20170329-072255.netcdf,54.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1620985268.0,,,1620985273.0,1620985273.0,1620985283.0,1620985283.0,1620985288.0,5.0,,0.0,10.0,5.0,,,5.0,74290.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1620985268.0,,,1620985273.0,1620985274.0,1620985293.0,1620985293.0,1620985298.0,5.0,,1.0,19.0,5.0,11.0,170113701.0,4.0,20558.0,panorama,condorpool,worker-2,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-072255.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-072255.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1620985298.0,,,1620985303.0,1620985303.0,1620985313.0,1620985313.0,1620985318.0,5.0,,0.0,10.0,5.0,,,5.0,41116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T052629Z_0_condorpool,auxiliary,0,1620985318.0,,,1620985323.0,1620985323.0,1620985328.0,1620985328.0,1620985333.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
