,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621094390.0,,,1621094396.0,1621094416.0,1621094431.0,1621094431.0,1621094436.0,6.0,,20.0,15.0,5.0,2.0,11975379.0,7.0,23500000.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,midlothian.tx-20170329-073247.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621094390.0,,,1621094396.0,1621094416.0,1621094431.0,1621094431.0,1621094436.0,6.0,,20.0,15.0,5.0,2.0,1238409.0,7.0,5205708.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,cleburne.tx-20170329-073202.netcdf.gz,0.0,0,0
gunzip_ID0000015,compute,0,1621094390.0,,,1621094396.0,1621094416.0,1621094431.0,1621094431.0,1621094436.0,6.0,,20.0,15.0,5.0,3.0,11134283.0,8.0,24444828.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-073247.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621094390.0,,,1621094396.0,1621094416.0,1621094431.0,1621094431.0,1621094436.0,6.0,,20.0,15.0,5.0,3.0,12016671.0,6.0,23464772.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,midlothian.tx-20170329-073207.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621094390.0,,,1621094396.0,1621094417.0,1621094436.0,1621094436.0,1621094441.0,6.0,,21.0,19.0,5.0,2.0,4497974.0,6.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-073227.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621094390.0,,,1621094396.0,1621094417.0,1621094431.0,1621094431.0,1621094436.0,6.0,,21.0,14.0,5.0,3.0,13970976.0,8.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-073231.netcdf.gz,0.3,0,0
gunzip_ID0000009,compute,0,1621094390.0,,,1621094396.0,1621094417.0,1621094436.0,1621094436.0,1621094441.0,6.0,,21.0,19.0,5.0,4.0,11104491.0,8.0,24444828.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-073227.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621094390.0,,,1621094396.0,1621094416.0,1621094431.0,1621094431.0,1621094436.0,6.0,,20.0,15.0,5.0,2.0,14016215.0,8.0,25879224.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,ftworth.tx-20170329-073211.netcdf.gz,0.4,0,0
um_vel_ID0000018,compute,0,1621094441.0,,,1621094446.0,1621094447.0,1621094481.0,1621094481.0,1621094486.0,5.0,,1.0,34.0,5.0,22.0,524653320.0,4.0,556900.0,panorama,condorpool,worker-1,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-073201.netcdf   ftworth.tx-20170329-073211.netcdf   cleburne.tx-20170329-073202.netcdf   midlothian.tx-20170329-073207.netcdf   mesquite.tx-20170329-073207.netcdf   arlington.tx-20170329-073215.netcdf   cleburne.tx-20170329-073225.netcdf   midlothian.tx-20170329-073227.netcdf   mesquite.tx-20170329-073227.netcdf   denton.tx-20170329-073227.netcdf   ftworth.tx-20170329-073231.netcdf   arlington.tx-20170329-073234.netcdf   addison.tx-20170329-073238.netcdf   midlothian.tx-20170329-073247.netcdf   mesquite.tx-20170329-073247.netcdf   ftworth.tx-20170329-073251.netcdf   arlington.tx-20170329-073255.netcdf,2.4,0,0
stage_out_local_condorpool_1_0,transfer,0,1621094486.0,,,1621094491.0,1621094491.0,1621094501.0,1621094501.0,1621094506.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621094486.0,,,1621094491.0,1621094491.0,1621094511.0,1621094511.0,1621094516.0,5.0,,0.0,20.0,5.0,10.0,170623105.0,5.0,11776.0,panorama,condorpool,worker-1,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-073255.png   MaxVelocity_20170329-073255.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621094486.0,,,1621094491.0,1621094509.0,1621094581.0,1621094581.0,1621094586.0,5.0,,18.0,72.0,5.0,9.0,170622820.0,5.0,35621.0,panorama,condorpool,worker-1,mvt,/opt/mvt/mvt,MaxVelocity_20170329-073255.netcdf,54.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1621094586.0,,,1621094591.0,1621094591.0,1621094601.0,1621094601.0,1621094606.0,5.0,,0.0,10.0,5.0,,,6.0,94794.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621094586.0,,,1621094591.0,1621094591.0,1621094611.0,1621094611.0,1621094616.0,5.0,,0.0,20.0,5.0,11.0,170122772.0,4.0,20398.0,panorama,condorpool,worker-1,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-073255.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-073255.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621094616.0,,,1621094621.0,1621094621.0,1621094631.0,1621094631.0,1621094636.0,5.0,,0.0,10.0,5.0,,,4.0,40796.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053629Z_0_condorpool,auxiliary,0,1621094636.0,,,1621094641.0,1621094641.0,1621094646.0,1621094646.0,1621094651.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
