,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000011,compute,0,1621090553.0,,,1621090558.0,1621090574.0,1621090588.0,1621090588.0,1621090593.0,5.0,,16.0,14.0,5.0,3.0,13340366.0,5.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-071931.netcdf.gz,0.4,0,0
gunzip_ID0000009,compute,0,1621090553.0,,,1621090558.0,1621090574.0,1621090593.0,1621090593.0,1621090598.0,5.0,,16.0,19.0,5.0,3.0,10795747.0,8.0,24477116.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-071927.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621090553.0,,,1621090558.0,1621090574.0,1621090593.0,1621090593.0,1621090598.0,5.0,,16.0,19.0,5.0,3.0,1142955.0,8.0,5176716.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,cleburne.tx-20170329-071902.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621090598.0,,,1621090603.0,1621090604.0,1621090638.0,1621090638.0,1621090643.0,5.0,,1.0,34.0,5.0,22.0,524527724.0,5.0,556900.0,panorama,condorpool,worker-4,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-071901.netcdf   cleburne.tx-20170329-071902.netcdf   midlothian.tx-20170329-071907.netcdf   mesquite.tx-20170329-071907.netcdf   ftworth.tx-20170329-071911.netcdf   arlington.tx-20170329-071915.netcdf   cleburne.tx-20170329-071925.netcdf   midlothian.tx-20170329-071927.netcdf   mesquite.tx-20170329-071927.netcdf   denton.tx-20170329-071927.netcdf   ftworth.tx-20170329-071931.netcdf   arlington.tx-20170329-071935.netcdf   midlothian.tx-20170329-071947.netcdf   mesquite.tx-20170329-071947.netcdf   ftworth.tx-20170329-071951.netcdf   arlington.tx-20170329-071955.netcdf   addison.tx-20170329-071955.netcdf,2.3,0,0
stage_out_local_condorpool_1_0,transfer,0,1621090643.0,,,1621090648.0,1621090648.0,1621090658.0,1621090658.0,1621090663.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621090643.0,,,1621090648.0,1621090648.0,1621090668.0,1621090668.0,1621090673.0,5.0,,0.0,20.0,5.0,10.0,170623105.0,5.0,11199.0,panorama,condorpool,worker-4,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-071955.png   MaxVelocity_20170329-071955.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621090643.0,,,1621090648.0,1621090667.0,1621090743.0,1621090743.0,1621090748.0,5.0,,19.0,76.0,5.0,10.0,170622820.0,5.0,27381.0,panorama,condorpool,worker-4,mvt,/opt/mvt/mvt,MaxVelocity_20170329-071955.netcdf,55.4,0,0
stage_out_local_condorpool_2_0,transfer,0,1621090748.0,,,1621090753.0,1621090753.0,1621090763.0,1621090763.0,1621090768.0,5.0,,0.0,10.0,5.0,,,6.0,77160.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621090748.0,,,1621090753.0,1621090753.0,1621090773.0,1621090773.0,1621090778.0,5.0,,0.0,20.0,5.0,12.0,170114532.0,4.0,20078.0,panorama,condorpool,worker-4,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-071955.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-071955.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621090778.0,,,1621090783.0,1621090783.0,1621090793.0,1621090793.0,1621090798.0,5.0,,0.0,10.0,5.0,,,4.0,40156.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T052329Z_0_condorpool,auxiliary,0,1621090798.0,,,1621090803.0,1621090804.0,1621090809.0,1621090809.0,1621090814.0,5.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
