,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420071.0,1621420071.0,1621420076.0,5.0,,6.0,20.0,5.0,3.0,11892991.0,9.0,23464772.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,midlothian.tx-20170329-072947.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420071.0,1621420071.0,1621420076.0,5.0,,6.0,20.0,5.0,3.0,13221915.0,9.0,26071644.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,midlothian.tx-20170329-072907.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420066.0,1621420066.0,1621420071.0,5.0,,6.0,15.0,5.0,3.0,10964350.0,9.0,24347964.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-072947.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420066.0,1621420066.0,1621420071.0,5.0,,6.0,15.0,5.0,2.0,10966873.0,9.0,24412540.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-072907.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420066.0,1621420066.0,1621420071.0,5.0,,6.0,15.0,5.0,3.0,4558604.0,9.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-072927.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420066.0,1621420066.0,1621420071.0,5.0,,6.0,15.0,5.0,3.0,13946374.0,9.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-072931.netcdf.gz,0.3,0,0
gunzip_ID0000009,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420066.0,1621420066.0,1621420071.0,5.0,,6.0,15.0,5.0,2.0,10959868.0,9.0,24380252.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-072927.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621420040.0,,,1621420045.0,1621420051.0,1621420066.0,1621420066.0,1621420071.0,5.0,,6.0,15.0,5.0,3.0,1233342.0,8.0,5205708.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,cleburne.tx-20170329-072902.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621420076.0,,,1621420081.0,1621420081.0,1621420111.0,1621420111.0,1621420116.0,5.0,,0.0,30.0,5.0,21.0,527096072.0,4.0,556900.0,panorama,condorpool,worker-4,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-072900.netcdf   cleburne.tx-20170329-072902.netcdf   midlothian.tx-20170329-072907.netcdf   mesquite.tx-20170329-072907.netcdf   ftworth.tx-20170329-072911.netcdf   arlington.tx-20170329-072915.netcdf   cleburne.tx-20170329-072925.netcdf   midlothian.tx-20170329-072927.netcdf   mesquite.tx-20170329-072927.netcdf   denton.tx-20170329-072927.netcdf   ftworth.tx-20170329-072931.netcdf   arlington.tx-20170329-072935.netcdf   addison.tx-20170329-072941.netcdf   midlothian.tx-20170329-072947.netcdf   mesquite.tx-20170329-072947.netcdf   ftworth.tx-20170329-072951.netcdf   arlington.tx-20170329-072954.netcdf,2.4,0,0
stage_out_local_condorpool_1_0,transfer,0,1621420116.0,,,1621420121.0,1621420121.0,1621420131.0,1621420131.0,1621420136.0,5.0,,0.0,10.0,5.0,,,4.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621420116.0,,,1621420121.0,1621420122.0,1621420141.0,1621420141.0,1621420146.0,5.0,,1.0,19.0,5.0,10.0,170623105.0,4.0,11126.0,panorama,condorpool,worker-4,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-072954.png   MaxVelocity_20170329-072954.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621420116.0,,,1621420121.0,1621420138.0,1621420211.0,1621420211.0,1621420216.0,5.0,,17.0,73.0,5.0,9.0,170622820.0,4.0,29111.0,panorama,condorpool,worker-4,mvt,/opt/mvt/mvt,MaxVelocity_20170329-072954.netcdf,52.6,0,0
stage_out_local_condorpool_2_0,transfer,0,1621420216.0,,,1621420221.0,1621420221.0,1621420231.0,1621420231.0,1621420236.0,5.0,,0.0,10.0,5.0,,,6.0,80474.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621420216.0,,,1621420221.0,1621420221.0,1621420241.0,1621420241.0,1621420246.0,5.0,,0.0,20.0,5.0,10.0,170116262.0,4.0,20238.0,panorama,condorpool,worker-4,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-072954.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-072954.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621420246.0,,,1621420251.0,1621420251.0,1621420261.0,1621420261.0,1621420266.0,5.0,,0.0,10.0,5.0,,,5.0,40476.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053329Z_0_condorpool,auxiliary,0,1621420266.0,,,1621420271.0,1621420271.0,1621420276.0,1621420276.0,1621420281.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
