,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1620872143.0,,,1620872149.0,1620872166.0,1620872184.0,1620872184.0,1620872189.0,6.0,,17.0,18.0,5.0,4.0,11673827.0,8.0,23464772.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,midlothian.tx-20170329-071147.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1620872143.0,,,1620872149.0,1620872166.0,1620872184.0,1620872184.0,1620872189.0,6.0,,17.0,18.0,5.0,4.0,11867542.0,8.0,23500000.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-071107.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1620872143.0,,,1620872148.0,1620872167.0,1620872184.0,1620872184.0,1620872189.0,5.0,,19.0,17.0,5.0,4.0,10511764.0,8.0,24380252.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-071147.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1620872143.0,,,1620872148.0,1620872167.0,1620872184.0,1620872184.0,1620872189.0,5.0,,19.0,17.0,5.0,4.0,10463624.0,9.0,24315676.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-071107.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1620872143.0,,,1620872148.0,1620872166.0,1620872184.0,1620872184.0,1620872189.0,5.0,,18.0,18.0,5.0,3.0,10546600.0,9.0,24315676.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,mesquite.tx-20170329-071127.netcdf.gz,0.3,0,0
gunzip_ID0000011,compute,0,1620872143.0,,,1620872148.0,1620872166.0,1620872179.0,1620872179.0,1620872184.0,5.0,,18.0,13.0,5.0,3.0,4587428.0,7.0,14534020.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,denton.tx-20170329-071127.netcdf.gz,0.1,0,0
gunzip_ID0000009,compute,0,1620872143.0,,,1620872148.0,1620872166.0,1620872184.0,1620872184.0,1620872189.0,5.0,,18.0,18.0,5.0,3.0,11872109.0,8.0,23500000.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-071127.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1620872143.0,,,1620872149.0,1620872166.0,1620872179.0,1620872179.0,1620872184.0,6.0,,17.0,13.0,5.0,3.0,989450.0,7.0,5191212.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,cleburne.tx-20170329-071103.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1620872189.0,,,1620872194.0,1620872195.0,1620872229.0,1620872229.0,1620872234.0,5.0,,1.0,34.0,5.0,21.0,524380780.0,5.0,556900.0,panorama,condorpool,worker-3,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-071101.netcdf   cleburne.tx-20170329-071103.netcdf   midlothian.tx-20170329-071107.netcdf   mesquite.tx-20170329-071107.netcdf   addison.tx-20170329-071107.netcdf   ftworth.tx-20170329-071111.netcdf   arlington.tx-20170329-071115.netcdf   cleburne.tx-20170329-071126.netcdf   midlothian.tx-20170329-071127.netcdf   mesquite.tx-20170329-071127.netcdf   denton.tx-20170329-071127.netcdf   ftworth.tx-20170329-071131.netcdf   arlington.tx-20170329-071135.netcdf   midlothian.tx-20170329-071147.netcdf   mesquite.tx-20170329-071147.netcdf   ftworth.tx-20170329-071151.netcdf   arlington.tx-20170329-071154.netcdf,2.5,0,0
stage_out_local_condorpool_1_0,transfer,0,1620872234.0,,,1620872239.0,1620872240.0,1620872250.0,1620872250.0,1620872255.0,5.0,,1.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
merged_netcdf2png_ID0000019,compute,0,1620872234.0,,,1620872240.0,1620872240.0,1620872260.0,1620872260.0,1620872265.0,6.0,,0.0,20.0,5.0,10.0,170623105.0,4.0,10792.0,panorama,condorpool,worker-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-071154.png   MaxVelocity_20170329-071154.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1620872234.0,,,1620872240.0,1620872256.0,1620872330.0,1620872330.0,1620872335.0,6.0,,16.0,74.0,5.0,9.0,170622820.0,4.0,30201.0,panorama,condorpool,worker-3,mvt,/opt/mvt/mvt,MaxVelocity_20170329-071154.netcdf,56.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1620872335.0,,,1620872340.0,1620872340.0,1620872350.0,1620872350.0,1620872355.0,5.0,,0.0,10.0,5.0,,,6.0,81986.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1620872335.0,,,1620872340.0,1620872340.0,1620872360.0,1620872360.0,1620872365.0,5.0,,0.0,20.0,5.0,10.0,170117352.0,4.0,20478.0,panorama,condorpool,worker-3,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-071154.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-071154.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1620872365.0,,,1620872370.0,1620872370.0,1620872380.0,1620872380.0,1620872385.0,5.0,,0.0,10.0,5.0,,,5.0,40956.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T051528Z_0_condorpool,auxiliary,0,1620872385.0,,,1620872390.0,1620872390.0,1620872395.0,1620872395.0,1620872400.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
