,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621135926.0,,,1621135931.0,1621135953.0,1621135971.0,1621135971.0,1621135976.0,5.0,,22.0,18.0,5.0,3.0,13401869.0,8.0,27058028.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,midlothian.tx-20170329-071347.netcdf.gz,0.4,0,0
gunzip_ID0000003,compute,0,1621135926.0,,,1621135931.0,1621135953.0,1621135966.0,1621135966.0,1621135971.0,5.0,,22.0,13.0,5.0,2.0,901342.0,8.0,22147600.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,addison.tx-20170329-071304.netcdf.gz,0.1,0,0
gunzip_ID0000015,compute,0,1621135926.0,,,1621135931.0,1621135952.0,1621135966.0,1621135966.0,1621135971.0,5.0,,21.0,14.0,5.0,2.0,10602360.0,5.0,24444828.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-071347.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621135926.0,,,1621135931.0,1621135956.0,1621135971.0,1621135971.0,1621135976.0,5.0,,25.0,15.0,5.0,2.0,11875011.0,7.0,23464772.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,midlothian.tx-20170329-071307.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621135926.0,,,1621135931.0,1621135953.0,1621135966.0,1621135966.0,1621135971.0,5.0,,22.0,13.0,5.0,3.0,10635329.0,7.0,24444828.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,mesquite.tx-20170329-071327.netcdf.gz,0.3,0,0
gunzip_ID0000011,compute,0,1621135926.0,,,1621135931.0,1621135953.0,1621135966.0,1621135966.0,1621135971.0,5.0,,22.0,13.0,5.0,2.0,4597259.0,7.0,14534020.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,denton.tx-20170329-071327.netcdf.gz,0.1,0,0
gunzip_ID0000009,compute,0,1621135926.0,,,1621135931.0,1621135953.0,1621135971.0,1621135971.0,1621135976.0,5.0,,22.0,18.0,5.0,3.0,11900350.0,8.0,23500000.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-071327.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621135926.0,,,1621135931.0,1621135953.0,1621135966.0,1621135966.0,1621135971.0,5.0,,22.0,13.0,5.0,3.0,1037635.0,7.0,5205708.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,cleburne.tx-20170329-071302.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621135976.0,,,1621135981.0,1621135981.0,1621136016.0,1621136016.0,1621136021.0,5.0,,0.0,35.0,5.0,23.0,528211608.0,4.0,556900.0,panorama,condorpool,worker-4,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-071301.netcdf   cleburne.tx-20170329-071302.netcdf   addison.tx-20170329-071304.netcdf   midlothian.tx-20170329-071307.netcdf   mesquite.tx-20170329-071307.netcdf   ftworth.tx-20170329-071311.netcdf   arlington.tx-20170329-071315.netcdf   cleburne.tx-20170329-071326.netcdf   midlothian.tx-20170329-071327.netcdf   mesquite.tx-20170329-071327.netcdf   denton.tx-20170329-071327.netcdf   ftworth.tx-20170329-071331.netcdf   arlington.tx-20170329-071335.netcdf   midlothian.tx-20170329-071347.netcdf   mesquite.tx-20170329-071347.netcdf   ftworth.tx-20170329-071351.netcdf   arlington.tx-20170329-071355.netcdf,2.4,0,0
stage_out_local_condorpool_1_0,transfer,0,1621136021.0,,,1621136026.0,1621136026.0,1621136036.0,1621136036.0,1621136041.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
merged_netcdf2png_ID0000019,compute,0,1621136021.0,,,1621136026.0,1621136026.0,1621136046.0,1621136046.0,1621136051.0,5.0,,0.0,20.0,5.0,10.0,170623105.0,4.0,10855.0,panorama,condorpool,worker-4,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-071355.png   MaxVelocity_20170329-071355.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621136021.0,,,1621136026.0,1621136043.0,1621136116.0,1621136116.0,1621136121.0,5.0,,17.0,73.0,5.0,10.0,170622820.0,5.0,29940.0,panorama,condorpool,worker-4,mvt,/opt/mvt/mvt,MaxVelocity_20170329-071355.netcdf,55.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1621136121.0,,,1621136126.0,1621136126.0,1621136136.0,1621136136.0,1621136141.0,5.0,,0.0,10.0,5.0,,,5.0,81590.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621136121.0,,,1621136126.0,1621136127.0,1621136146.0,1621136146.0,1621136151.0,5.0,,1.0,19.0,5.0,11.0,170117091.0,4.0,20478.0,panorama,condorpool,worker-4,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-071355.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-071355.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621136151.0,,,1621136156.0,1621136156.0,1621136166.0,1621136166.0,1621136171.0,5.0,,0.0,10.0,5.0,,,4.0,40956.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T051728Z_0_condorpool,auxiliary,0,1621136171.0,,,1621136176.0,1621136176.0,1621136181.0,1621136181.0,1621136186.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
